timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785155186.5957649,10.268609441998706,0.0,4.458008744478364,0.0,7.604838446463091,0.0,0.550062664764911,0.0,0.5163276908158129,0.45197386062751976,6.953623379852749,1.621476060992546,before_ekf,0.550062664764911,0.5163276908158129,0.45197386062751976,6.953623379852749,1.621476060992546,0.5478592682533328,0.50174682552124,-0.43271513821621166,8.0456395829733,2.987779847018434,nan,nan,nan,nan,nan,nan,nan,nan,,0.051899735000915825,0.041586461000406416,0.03112230599799659,0.03112230599799659,0.02070533699952648,nan,nan,profile,1,1,2,2,0.26881909370422363,9.731180906295776,0.0,0.0,
1785155186.6792903,10.352134890999878,0.0,4.712504248238602,0.0,7.592367955495526,0.0,0.5512404478171027,0.0,0.5122240642117645,0.44946966785570186,6.990450367475597,1.654528061556347,before_ekf,0.5512404478171027,0.5122240642117645,0.44946966785570186,6.990450367475597,1.654528061556347,0.5497162339156993,0.4950234345316648,-0.5051325113561311,8.055982286593212,3.0541816828936668,nan,nan,nan,nan,nan,nan,nan,nan,,0.05218623800101341,0.04195647800224833,0.03138966500046081,0.03138966500046081,0.020791897000890458,nan,nan,profile,1,1,2,2,0.35245585441589355,9.647544145584106,0.0,0.0,
1785155186.7626462,10.435490726998978,0.0,4.712724243587378,0.0,7.592722392446333,0.0,0.5501110321096089,0.0,0.5164044508453574,0.4457246019264376,7.027171630538457,1.6903343955004682,before_ekf,0.5501110321096089,0.5164044508453574,0.4457246019264376,7.027171630538457,1.6903343955004682,0.5507337766328092,0.49087451938091164,-0.5417652678697359,8.059214787635243,3.087040214181016,nan,nan,nan,nan,nan,nan,nan,nan,,0.051914735999162076,0.041686982000101125,0.031201531000988325,0.031201531000988325,0.020786672001122497,nan,nan,profile,1,1,2,2,0.435718297958374,9.564281702041626,0.0,0.0,
1785155186.8459342,10.518778900997859,0.0,4.709466991589758,0.0,7.849111652649595,0.0,0.551078439956312,0.0,0.5120392788787882,0.4378368349159811,7.081575256748994,1.7399123963461751,before_ekf,0.551078439956312,0.5120392788787882,0.4378368349159811,7.081575256748994,1.7399123963461751,0.5503538063733341,0.49127375064961726,-0.5783776870606958,8.061204728865901,3.11976075851865,nan,nan,nan,nan,nan,nan,nan,nan,,0.05184019499938586,0.04156404099921929,0.031122467000386678,0.031122467000386678,0.020637047000491293,nan,nan,profile,1,1,2,2,0.5189812183380127,9.481018781661987,0.0,0.0,
1785155186.9291604,10.602004697000666,0.0,4.708274184161442,0.0,7.5855528522601015,0.0,0.5512462323343195,0.0,0.4956625598037143,0.4231220202570258,7.153507361048712,1.8046392307836243,before_ekf,0.5512462323343195,0.4956625598037143,0.4231220202570258,7.153507361048712,1.8046392307836243,0.5459321916452035,0.4891424657143176,-0.6148491556830858,8.061927897119856,-3.130781393690525,nan,nan,nan,nan,nan,nan,nan,nan,,0.0519883450033376,0.04167526300079771,0.03123934600080247,0.03123934600080247,0.020905065000988543,nan,nan,profile,1,1,2,2,0.602271556854248,9.397728443145752,0.0,0.0,
1785155187.0122757,10.685120211997855,0.0,4.70833839686187,0.0,7.5856563060552356,0.0,0.5500613950908526,0.0,0.49152181117718696,0.41408307038820086,7.188890554295637,1.8363140646572689,before_ekf,0.5500613950908526,0.49152181117718696,0.41408307038820086,7.188890554295637,1.8363140646572689,0.5336335618259672,0.4831272918823999,-0.6687713552710508,8.061154242770694,-3.082235969340555,nan,nan,nan,nan,nan,nan,nan,nan,,0.051660945999174146,0.04145043199969223,0.031046175998199033,0.031046175998199033,0.020597593000275083,nan,nan,profile,1,1,2,2,0.6853084564208984,9.314691543579102,0.0,0.0,
1785155187.0960097,10.768851523000194,0.0,4.710426334148303,0.0,7.850710556913838,0.0,0.5503485940988794,0.0,0.49178758959237995,0.4039037508855896,7.223962396922704,1.8707432319112312,before_ekf,0.5503485940988794,0.49178758959237995,0.4039037508855896,7.223962396922704,1.8707432319112312,0.520025678846752,0.4787259696057376,-0.7035774289638812,8.058870845222673,-3.0502841120780446,nan,nan,nan,nan,nan,nan,nan,nan,,0.05240789900199161,0.042040074000397,0.03148094200150808,0.03148094200150808,0.020991413002775516,nan,nan,profile,1,1,2,2,0.769160270690918,9.230839729309082,0.0,0.0,
1785155187.1794972,10.852340369998274,0.0,4.455330286777186,0.0,7.862347564900914,0.0,0.5490144889347016,0.0,0.4875595333276449,0.3801565905847562,7.2930234303516315,1.934092899658521,before_ekf,0.5490144889347016,0.4875595333276449,0.3801565905847562,7.2930234303516315,1.934092899658521,0.5033544914711379,0.4744805421112322,-0.7372372757816129,8.055531298868782,-3.0186288299263886,nan,nan,nan,nan,nan,nan,nan,nan,,0.051847392998752184,0.041503281998302555,0.031077353000000585,0.031077353000000585,0.020661557999119395,nan,nan,profile,1,1,2,2,0.8525600433349609,9.147439956665039,0.0,0.0,
1785155187.2619169,10.934761697000795,0.0,4.449429670764669,0.0,7.851934713114121,0.0,0.5476339253445285,0.0,0.48324184259933,0.373598129087986,7.309854739028609,1.9506188999404233,before_ekf,0.5476339253445285,0.48324184259933,0.373598129087986,7.309854739028609,1.9506188999404233,0.4711054129156839,0.46556600266657533,-0.784889325554328,8.04866419832859,-2.9718761883267155,nan,nan,nan,nan,nan,nan,nan,nan,,0.051375792001636,0.04119205200186116,0.030847796002490213,0.030847796002490213,0.020549591001326917,nan,nan,profile,1,1,2,2,0.9349422454833984,9.065057754516602,0.0,0.0,
1785155187.3444154,11.01725990200066,0.0,4.702499248265647,0.0,7.837498747109411,0.0,0.5467417538186253,0.0,0.4958592090557736,0.35212363671236036,7.3600316053681025,2.001574067476288,before_ekf,0.5467417538186253,0.4958592090557736,0.35212363671236036,7.3600316053681025,2.001574067476288,0.43941656604057827,0.45901309138018553,-0.8297294381196355,8.040539053255074,-2.9256712108638765,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152674200144247,0.041346359001181554,0.031013623000035295,0.031013623000035295,0.020597238002665108,nan,nan,profile,1,1,2,2,1.017463207244873,8.982536792755127,0.0,0.0,
1785155187.426838,11.099682764997851,0.0,4.44366485190023,0.0,7.580369453241571,0.0,0.5429521505329762,0.0,0.49977546537602313,0.328450703248016,7.408336793707267,2.0525292350121487,before_ekf,0.5429521505329762,0.49977546537602313,0.328450703248016,7.408336793707267,2.0525292350121487,0.41532244486254327,0.44718710422636704,-0.8572139620749479,8.034181669986276,-2.8956487070392978,nan,nan,nan,nan,nan,nan,nan,nan,,0.05137295199892833,0.04120055199746275,0.030848353999317624,0.030848353999317624,0.02055736499823979,nan,nan,profile,1,1,2,2,1.0998377799987793,8.90016222000122,0.0,0.0,
1785155187.511071,11.183915664998494,0.0,4.4457917830091525,0.0,7.583997747486202,0.0,0.5430731926807121,0.0,0.5081462579129562,0.30195537421609936,7.456053660341938,2.103484402548009,before_ekf,0.5430731926807121,0.5081462579129562,0.30195537421609936,7.456053660341938,2.103484402548009,0.37930669797466005,0.4318984422263844,-0.8949149632267462,8.023865976869905,-2.852116521821051,nan,nan,nan,nan,nan,nan,nan,nan,,0.052474017000349704,0.042233848998876056,0.03135406599903945,0.03135406599903945,0.020932875999278622,nan,nan,profile,1,1,2,2,1.1840689182281494,8.81593108177185,0.0,0.0,
1785155187.59396,11.266804708000564,0.0,4.45287021912567,0.0,7.596072726743791,0.0,0.5441973593109481,0.0,0.5039878964051028,0.2924619755088578,7.471881623911784,2.118633236139752,before_ekf,0.5441973593109481,0.5039878964051028,0.2924619755088578,7.471881623911784,2.118633236139752,0.33905613034853577,0.4130793551946136,-0.9403961866758871,8.009364728479774,-2.795860660768356,nan,nan,nan,nan,nan,nan,nan,nan,,0.051770509002381004,0.04149704100200324,0.030995932000223547,0.030995932000223547,0.020584502002748195,nan,nan,profile,1,1,2,2,1.2669758796691895,8.73302412033081,0.0,0.0,
1785155187.6774023,11.35024557199722,0.0,4.458087114332683,0.0,7.604972136214577,0.0,0.5454962488586232,0.0,0.5082529496756212,0.2626124553663053,7.5180432350131525,2.170965570365776,before_ekf,0.5454962488586232,0.5082529496756212,0.2626124553663053,7.5180432350131525,2.170965570365776,0.2986886465956945,0.3895543983481371,-0.9799564218331068,7.994266926418135,-2.742491501050246,nan,nan,nan,nan,nan,nan,nan,nan,,0.052296128997113556,0.041873248999763746,0.03134288599903812,0.03134288599903812,0.020905751996906474,nan,nan,profile,1,1,2,2,1.3505525588989258,8.649447441101074,0.0,0.0,
1785155187.7610526,11.433897004997561,0.0,4.4508705760450065,0.0,7.854477487138246,0.0,0.5479489511049551,0.0,0.5083450783371529,0.2195979589779065,7.576572311725474,2.2384467381835393,before_ekf,0.5479489511049551,0.5083450783371529,0.2195979589779065,7.576572311725474,2.2384467381835393,0.27841348452017656,0.3801390257169171,-0.9974330245559042,7.986691916359653,-2.7170078642700215,nan,nan,nan,nan,nan,nan,nan,nan,,0.05201842899987241,0.04174803699788754,0.031259935996786226,0.031259935996786226,0.020746833997691283,nan,nan,profile,1,1,2,2,1.434098720550537,8.565901279449463,0.0,0.0,
1785155187.8456924,11.518537157997343,0.0,4.71766498101621,0.0,7.600682469415005,0.0,0.547788156590334,0.0,0.5081930194669544,0.19650417998928105,7.6048624171126695,2.272875905437498,before_ekf,0.547788156590334,0.5081930194669544,0.19650417998928105,7.6048624171126695,2.272875905437498,0.2579158047445299,0.36877149334996523,-1.013501278124312,7.979228523012992,-2.692209927981262,nan,nan,nan,nan,nan,nan,nan,nan,,0.05321357999855536,0.04295907199775684,0.031793675996595994,0.031793675996595994,0.02134913299960317,nan,nan,profile,1,1,2,2,1.5186681747436523,8.481331825256348,0.0,0.0,
1785155187.9292078,11.602052381000249,0.0,4.446783768229664,0.0,7.58568995756825,0.0,0.5479824056219031,0.0,0.5166087881592781,0.1844591115058003,7.618846793778275,2.290779072409559,before_ekf,0.5479824056219031,0.5166087881592781,0.1844591115058003,7.618846793778275,2.290779072409559,0.23763929196975425,0.3568065851976132,-1.028149394374668,7.971976148718201,-2.6682389693857296,nan,nan,nan,nan,nan,nan,nan,nan,,0.051705113000934944,0.04148639100094442,0.030967861999670276,0.030967861999670276,0.02056870600063121,nan,nan,profile,1,1,2,2,1.6022095680236816,8.397790431976318,0.0,0.0,
1785155188.0120595,11.684903429999395,0.0,4.712729050913003,0.0,7.592730137582062,0.0,0.5477562065956716,0.0,0.5163955682917972,0.15991713687642864,7.645890169530672,2.3252082396635196,before_ekf,0.5477562065956716,0.5163955682917972,0.15991713687642864,7.645890169530672,2.3252082396635196,0.2182172140991818,0.3422933599967532,-1.0414380929824665,7.965005938661275,-2.645266212862181,nan,nan,nan,nan,nan,nan,nan,nan,,0.05153666900150711,0.041283769001893234,0.030947334998927545,0.030947334998927545,0.02063337200161186,nan,nan,profile,1,1,2,2,1.6850831508636475,8.314916849136353,0.0,0.0,
1785155188.095106,11.767950102999748,0.0,4.715578125871216,0.0,7.597320313903627,0.0,0.5488265764847284,0.0,0.5121690178287572,0.13419187197963955,7.672361078133442,2.3582602402273256,before_ekf,0.5488265764847284,0.5121690178287572,0.13419187197963955,7.672361078133442,2.3582602402273256,0.19916029024548945,0.3312964677559207,-1.053457045686559,7.958343396879901,-2.6230654776261613,nan,nan,nan,nan,nan,nan,nan,nan,,0.05145137400177191,0.041261020000092685,0.03086192599948845,0.03086192599948845,0.020527208002022235,nan,nan,profile,1,1,2,2,1.7681105136871338,8.231889486312866,0.0,0.0,
1785155188.1787477,11.851591468999686,0.0,4.203064610786899,0.0,7.3553630688770735,0.0,0.5536045513224026,0.0,0.5121943263786558,0.07982530091409475,7.722866874599553,2.4257414080450905,before_ekf,0.5536045513224026,0.5121943263786558,0.07982530091409475,7.722866874599553,2.4257414080450905,0.18013562229324506,0.3217808539732527,-1.0642374618138937,7.952043640300485,-2.6015081652500736,nan,nan,nan,nan,nan,nan,nan,nan,,0.051872477000870276,0.04160017899994273,0.031170643000223208,0.031170643000223208,0.020714992002467625,nan,nan,profile,1,1,2,2,1.8518025875091553,8.148197412490845,0.0,0.0,
1785155188.2638192,11.936663648000831,0.0,4.1867547302391905,0.0,7.065148607278634,0.0,0.5537645756405365,0.0,0.5040850810020341,0.03746531786735377,7.757903811947566,2.475319408890796,before_ekf,0.5537645756405365,0.5040850810020341,0.03746531786735377,7.757903811947566,2.475319408890796,0.16034958746059302,0.31075884430854517,-1.0737640461960019,7.946176660218307,-2.580663038531332,nan,nan,nan,nan,nan,nan,nan,nan,,0.053512567003053846,0.04305022500193445,0.032151582003280055,0.032151582003280055,0.02111311700355145,nan,nan,profile,1,1,2,2,1.9369292259216309,8.06307077407837,0.0,0.0,
1785155188.3478222,12.020666835000156,0.0,3.92583030229158,0.0,7.066494544124845,0.0,0.5537970054794322,0.0,0.4958554429001939,0.008411879834530917,7.780030056941992,2.506994242764443,before_ekf,0.5537970054794322,0.4958554429001939,0.008411879834530917,7.780030056941992,2.506994242764443,0.14031962831386108,0.29904069271397693,-1.0820432791727626,7.940821706507918,-2.5605968579261322,nan,nan,nan,nan,nan,nan,nan,nan,,0.0523147970015998,0.042040683001687285,0.031590630002028774,0.031590630002028774,0.02102143999945838,nan,nan,profile,1,1,2,2,2.0209672451019287,7.979032754898071,0.0,0.0,
1785155188.4305422,12.103387058999942,0.0,3.665334413883578,0.0,6.545240024792103,0.0,0.5534942766208002,0.0,0.48733410660741006,-0.052720004124899356,7.822096167555033,2.5717210772018935,before_ekf,0.5534942766208002,0.48733410660741006,-0.052720004124899356,7.822096167555033,2.5717210772018935,0.11258851843475658,0.28551080149610186,-1.0925168034051456,7.93376701527045,-2.5314214327104176,nan,nan,nan,nan,nan,nan,nan,nan,,0.051504676001059124,0.041278448999946704,0.030928456002584426,0.030928456002584426,0.020581459000823088,nan,nan,profile,1,1,2,2,2.1035501956939697,7.89644980430603,0.0,0.0,
1785155188.51345,12.186294237999391,0.0,3.1392966034469985,0.0,6.016985156606747,0.0,0.5501652420636495,0.0,0.4833760186289712,-0.06767049230781744,7.831517281229214,2.5868699107936397,before_ekf,0.5501652420636495,0.4833760186289712,-0.06767049230781744,7.831517281229214,2.5868699107936397,0.08860395269185303,0.26030074421575444,-1.1005625604914275,7.927975113238751,-2.504794035578259,nan,nan,nan,nan,nan,nan,nan,nan,,0.051910441001382424,0.04154379700048594,0.031134875000134343,0.031134875000134343,0.020752183001604863,nan,nan,profile,1,1,2,2,2.186523199081421,7.813476800918579,0.0,0.0,
1785155188.5971637,12.270008242998301,0.0,3.1437439490115415,0.0,5.7635305731878255,0.0,0.5512626953174766,0.0,0.4791686183315047,-0.09968355066432955,7.850669724855578,2.618544744667286,before_ekf,0.5512626953174766,0.4791686183315047,-0.09968355066432955,7.850669724855578,2.618544744667286,0.06880039750868445,0.23321475970519073,-1.1068767699843098,7.923285180095348,-2.480143888152409,nan,nan,nan,nan,nan,nan,nan,nan,,0.05160586199781392,0.04138338999837288,0.03101039999819477,0.03101039999819477,0.02069431600102689,nan,nan,profile,1,1,2,2,2.270240545272827,7.729759454727173,0.0,0.0,
1785155188.6801434,12.352988452999853,0.0,2.874415665243323,0.0,5.226210300442405,0.0,0.5513384029925721,0.0,0.479232255266634,-0.14760956878262382,7.8767863685806185,2.6667455788228347,before_ekf,0.5513384029925721,0.479232255266634,-0.14760956878262382,7.8767863685806185,2.6667455788228347,0.04985897749386603,0.1860173517613073,-1.1115405221382513,7.919624350818044,-2.4603877175041617,nan,nan,nan,nan,nan,nan,nan,nan,,0.05149524700027541,0.04128439200212597,0.030923818001610925,0.030923818001610925,0.02054034600223531,nan,nan,profile,1,1,2,2,2.3531594276428223,7.646840572357178,0.0,0.0,
1785155188.7633202,12.436152444999607,0.0,2.357190969102623,0.0,5.238202153561385,0.0,0.5504568121396312,0.0,0.49189675357101237,-0.21435415363420174,7.908305867984939,2.735603913330756,before_ekf,0.5504568121396312,0.49189675357101237,-0.21435415363420174,7.908305867984939,2.735603913330756,0.038502611981435814,0.15514812230111316,-1.1138534556002668,7.917770509995613,-2.4495291521617206,nan,nan,nan,nan,nan,nan,nan,nan,,0.05188165399886202,0.04166004099897691,0.031263699998817174,0.031263699998817174,0.020895080000627786,nan,nan,profile,1,1,2,2,2.4364781379699707,7.563521862030029,0.0,0.0,
1785155188.8477993,12.52064296699973,0.0,2.3562661913725482,0.0,4.974339737342047,0.0,0.551304752910138,0.0,0.5040092842500136,-0.2481446102294514,7.922157139907712,2.770033080584718,before_ekf,0.551304752910138,0.5040092842500136,-0.2481446102294514,7.922157139907712,2.770033080584718,0.029417515145593508,0.12915480962347398,-1.1156664843111583,7.916324920619708,-2.4405523985079984,nan,nan,nan,nan,nan,nan,nan,nan,,0.052664515998912975,0.04203025199967669,0.03156544900048175,0.03156544900048175,0.02102641099918401,nan,nan,profile,1,1,2,2,2.5208253860473633,7.479174613952637,0.0,0.0,
1785155188.9304888,12.603332586997567,0.0,2.0931379846509937,0.0,4.709560465464736,0.0,0.5489520731607225,0.0,0.5040092842500089,-0.2650295362642099,7.928576301985822,2.7865590808666205,before_ekf,0.5489520731607225,0.5040092842500089,-0.2650295362642099,7.928576301985822,2.7865590808666205,0.020956843797495805,0.10139826079601236,-1.1170341891992965,7.915234595514559,-2.4334276084591946,nan,nan,nan,nan,nan,nan,nan,nan,,0.05163875499783899,0.04138119100025506,0.030967017999500968,0.030967017999500968,0.020612514999811538,nan,nan,profile,1,1,2,2,2.6035358905792236,7.396464109420776,0.0,0.0,
1785155189.0138016,12.686646122998354,0.0,1.832757272147586,0.0,4.189159479194482,0.0,0.5511986641879874,0.0,0.5121642508691255,-0.3002310168752016,7.940924852790145,2.8209882481205812,before_ekf,0.5511986641879874,0.5121642508691255,-0.3002310168752016,7.940924852790145,2.8209882481205812,0.012691059634761578,0.07297546306570923,-1.1179723607109995,7.914494013074793,-2.4282058133555675,nan,nan,nan,nan,nan,nan,nan,nan,,0.05208429699996486,0.04187799799910863,0.03154177800024627,0.03154177800024627,0.02122947300085798,nan,nan,profile,1,1,2,2,2.6867892742156982,7.313210725784302,0.0,0.0,
1785155189.0971158,12.769959834000474,0.0,1.572127211085441,0.0,3.930318027713602,0.0,0.5490304150790493,0.0,0.5123387240894084,-0.38782495144920526,7.965876754652805,2.9063725829104077,before_ekf,0.5490304150790493,0.5123387240894084,-0.38782495144920526,7.965876754652805,2.9063725829104077,0.006168548054961722,0.048810980947725555,-1.1185705823596022,7.914062164508954,-2.4246551028299463,nan,nan,nan,nan,nan,nan,nan,nan,,0.05197846500232117,0.04166150899982313,0.031261158001143485,0.031261158001143485,0.020835343002545414,nan,nan,profile,1,1,2,2,2.7701635360717773,7.229836463928223,0.0,0.0,
1785155189.1799965,12.852840674997424,0.0,1.3100323754850065,0.0,3.4060841762610172,0.0,0.5512284671578425,0.0,0.5121964325177082,-0.40619091292806697,7.970118114227959,2.92289858319231,before_ekf,0.5512284671578425,0.5121964325177082,-0.40619091292806697,7.970118114227959,2.92289858319231,0.0018450145443983622,0.031104025835259883,-1.1189398885329158,7.91385374191736,-2.4223643538735744,nan,nan,nan,nan,nan,nan,nan,nan,,0.05167619999701856,0.041453578996879514,0.031101456999749644,0.031101456999749644,0.020766663998074364,nan,nan,profile,1,1,2,2,2.8530068397521973,7.146993160247803,0.0,0.0,
1785155189.2637708,12.936615761998837,0.0,1.30914705888899,0.0,3.403782353111374,0.0,0.5512824248154121,0.0,0.5122381409794732,-0.4419695558338906,7.977435313324033,2.9573277504462707,before_ekf,0.5512824248154121,0.5122381409794732,-0.4419695558338906,7.977435313324033,2.9573277504462707,-0.003513659901052662,0.011782849324015063,-1.1190338637035744,7.91386043514923,-2.4213464118020487,nan,nan,nan,nan,nan,nan,nan,nan,,0.05262022800161503,0.042201017000479624,0.031772477999766124,0.031772477999766124,0.021088145000248915,nan,nan,profile,1,1,2,2,2.9367611408233643,7.063238859176636,0.0,0.0,
1785155189.3470433,13.019887685997674,0.0,1.047189079436945,0.0,2.8797699684515985,0.0,0.5478955438470163,0.0,0.5082511683638663,-0.47758918128011096,7.983466784449141,2.9903797510100736,before_ekf,0.5478955438470163,0.5082511683638663,-0.47758918128011096,7.983466784449141,2.9903797510100736,-0.006887633544646102,-0.007477867578186521,-1.118802426351809,7.914321275605145,-2.4213341183229216,nan,nan,nan,nan,nan,nan,nan,nan,,0.05211807099840371,0.04184877899751882,0.031170907997875474,0.031170907997875474,0.02077806599845644,nan,nan,profile,1,1,2,2,3.0200910568237305,6.9799089431762695,0.0,0.0,
1785155189.4305978,13.103442566000012,0.0,0.7849885249855698,0.0,2.616628416618566,0.0,0.5476661124190474,0.0,0.4997596716733773,-0.5501117829153793,7.992050630094101,3.0564837521376775,before_ekf,0.5476661124190474,0.4997596716733773,-0.5501117829153793,7.992050630094101,3.0564837521376775,-0.00588546488417611,-0.00807586857434077,-1.1184760159046696,7.9148821936618186,-2.4223775324967485,nan,nan,nan,nan,nan,nan,nan,nan,,0.05199226799959433,0.04166537499986589,0.031190042001981055,0.031190042001981055,0.0206956510010059,nan,nan,profile,1,1,2,2,3.1036360263824463,6.896363973617554,0.0,0.0,
1785155189.5128877,13.18573267299871,0.0,0.2615974084400929,0.0,2.092779267520743,0.0,0.5478625718101582,0.0,0.49992885349846067,-0.5869352869256363,7.994605537375849,3.0895357527014817,before_ekf,0.5478625718101582,0.49992885349846067,-0.5869352869256363,7.994605537375849,3.0895357527014817,-0.005314963981543552,-0.005967466247960499,-1.1184074887116133,7.915063834647185,-2.422809907050477,nan,nan,nan,nan,nan,nan,nan,nan,,0.051224988001195015,0.04104282000116655,0.030742229999304982,0.030742229999304982,0.020417425999767147,nan,nan,profile,1,1,2,2,3.1858975887298584,6.814102411270142,0.0,0.0,
1785155189.5962842,13.269128772997647,0.0,0.26292231058308807,0.0,2.1033784846647046,0.0,0.5491453795941795,0.0,0.4958944278924299,-0.6418871636871287,7.9961043311704305,3.1391137535471887,before_ekf,0.5491453795941795,0.4958944278924299,-0.6418871636871287,7.9961043311704305,3.1391137535471887,-0.003170288654937573,-0.0012147621788671434,-1.1183060938419866,7.915377679728845,-2.423231774918872,nan,nan,nan,nan,nan,nan,nan,nan,,0.05220311399898492,0.04195058799814433,0.03160845199818141,0.03160845199818141,0.020661544000176946,nan,nan,profile,1,1,2,2,3.2692720890045166,6.730727910995483,0.0,0.0,
1785155189.680727,13.353571455998463,0.0,0.2620092913026908,0.0,1.8340650391188356,0.0,0.5502091610919608,0.0,0.4916568502402988,-0.6603436044368637,7.996010285253438,-3.128922720040652,before_ekf,0.5502091610919608,0.4916568502402988,-0.6603436044368637,7.996010285253438,-3.128922720040652,-0.003330458404871197,-0.0005648741895763529,-1.118316821804311,7.915454179119889,-2.4232793550880847,nan,nan,nan,nan,nan,nan,nan,nan,,0.05301343799874303,0.04218957500052056,0.03129716100011137,0.03129716100011137,0.020872034998319577,nan,nan,profile,1,1,2,2,3.353708028793335,6.646291971206665,0.0,0.0,
1785155189.7642415,13.437085810997814,0.0,0.0,0.0,1.5718374805052338,0.0,0.5501478661037839,0.0,0.4916059848540758,-0.733295855145167,7.992659992003811,-3.0628187189130465,before_ekf,0.5501478661037839,0.4916059848540758,-0.733295855145167,7.992659992003811,-3.0628187189130465,-0.0031994522999178616,-0.00025623674629286276,-1.1183327728369343,7.915522534665695,-2.4233009577301616,nan,nan,nan,nan,nan,nan,nan,nan,,0.051880507999158,0.04158754399759346,0.031111542997678043,0.031111542997678043,0.020674354000220774,nan,nan,profile,1,1,2,2,3.4372737407684326,6.562726259231567,0.0,0.0,
1785155189.8473723,13.520216333999997,0.0,0.0,0.0,1.0471377177474055,0.0,0.5441269456048381,0.0,0.4873848359771443,-0.7680868765102375,7.989343299255936,-3.0311438850393984,before_ekf,0.5441269456048381,0.4873848359771443,-0.7680868765102375,7.989343299255936,-3.0311438850393984,-0.0036482437691837165,-0.003352946057084993,-1.1182249217967513,7.915754519103259,-2.4235828739701946,nan,nan,nan,nan,nan,nan,nan,nan,,0.05170472800091375,0.04146650000257068,0.03103628000098979,0.03103628000098979,0.020627977999538416,nan,nan,profile,1,1,2,2,3.5203678607940674,6.479632139205933,0.0,0.0,
1785155189.9311478,13.603990608000458,0.0,0.0,0.0,1.0469339541656177,0.0,0.5301139891192597,0.0,0.47923950388086684,-0.8178997387073498,7.982647755200768,-2.9843202175740045,before_ekf,0.5301139891192597,0.47923950388086684,-0.8178997387073498,7.982647755200768,-2.9843202175740045,-0.0039411504186129005,-0.003773525800222211,-1.118179151309696,7.9158544474014665,-2.423827648248732,nan,nan,nan,nan,nan,nan,nan,nan,,0.0521925770008238,0.04196119200059911,0.031299776001105784,0.031299776001105784,0.020959815999958664,nan,nan,profile,1,1,2,2,3.604290246963501,6.395709753036499,0.0,0.0,
1785155190.01485,13.68769461699776,0.0,0.0,0.0,0.5232271273697282,0.0,0.5149633388955179,0.0,0.4752713152271375,-0.8492313588041986,7.9771674601349725,-2.9526453837003594,before_ekf,0.5149633388955179,0.4752713152271375,-0.8492313588041986,7.9771674601349725,-2.9526453837003594,-0.0038783373404660017,-0.003973071787764161,-1.1181349553885418,7.91595127577811,-2.4240896497445994,nan,nan,nan,nan,nan,nan,nan,nan,,0.05198208100046031,0.04157461700015119,0.03109717500046827,0.03109717500046827,0.020655959997384343,nan,nan,profile,1,1,2,2,3.687868595123291,6.312131404876709,0.0,0.0,
1785155190.0991147,13.771958853998512,0.0,0.0,0.0,0.2615923740580149,0.0,0.4971634697366327,0.0,0.47101920886394344,-0.8792249907231524,7.9709594375543285,-2.922347716516868,before_ekf,0.4971634697366327,0.47101920886394344,-0.8792249907231524,7.9709594375543285,-2.922347716516868,-0.0037759673056504926,-0.004064095976069257,-1.1180916194720816,7.91604291925084,-2.4243594242688142,nan,nan,nan,nan,nan,nan,nan,nan,,0.05221856299976935,0.04195859099854715,0.031290963997889776,0.031290963997889776,0.02075772099851747,nan,nan,profile,1,1,2,2,3.772096872329712,6.227903127670288,0.0,0.0,
1785155190.1822355,13.855079308999848,0.0,0.0,0.0,0.26257300138166023,0.0,0.4643219731657079,0.0,0.46285874299515184,-0.9200190222424629,7.960903571251676,-2.8769012157416367,before_ekf,0.4643219731657079,0.46285874299515184,-0.9200190222424629,7.960903571251676,-2.8769012157416367,-0.002911848272898509,-0.001594416127232701,-1.1179503164025264,7.916244437084213,-2.424631797601765,nan,nan,nan,nan,nan,nan,nan,nan,,0.05184194600224146,0.04150933100027032,0.031048314001964172,0.031048314001964172,0.020665322001150344,nan,nan,profile,1,1,2,2,3.85526967048645,6.14473032951355,0.0,0.0,
